timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191692.0,1328.10546875,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3e4231b803a040eebb1cb0876cda70fb
1768191693.0,1356.49609375,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3e4231b803a040eebb1cb0876cda70fb
1768191694.0,1356.49609375,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3e4231b803a040eebb1cb0876cda70fb
1768191695.0,1426.15625,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3e4231b803a040eebb1cb0876cda70fb
1768191696.0,1508.90625,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3e4231b803a040eebb1cb0876cda70fb
1768191697.0,1495.19140625,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3e4231b803a040eebb1cb0876cda70fb
1768191698.0,1495.19140625,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3e4231b803a040eebb1cb0876cda70fb
1768191699.0,1477.87109375,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3e4231b803a040eebb1cb0876cda70fb
1768191700.0,1477.94140625,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3e4231b803a040eebb1cb0876cda70fb
1768191701.0,1477.91015625,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3e4231b803a040eebb1cb0876cda70fb
1768191702.0,1477.91015625,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3e4231b803a040eebb1cb0876cda70fb
1768191703.0,1477.91015625,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3e4231b803a040eebb1cb0876cda70fb
1768191704.0,1477.91015625,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3e4231b803a040eebb1cb0876cda70fb
1768191705.0,1477.91015625,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3e4231b803a040eebb1cb0876cda70fb
1768191706.0,1477.91015625,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3e4231b803a040eebb1cb0876cda70fb
